"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4385690","Dalton Kincaid","Utah","Pac-12","receiving","YDS","890"
"4775136","Owen McCown","Colorado","Pac-12","passing","ATT","100"
"4431517","Calen Bullock","USC","Pac-12","defensive","TD","1"
"4592573","Michael Jackson III","USC","Pac-12","receiving","TD","4"
"4428305","Gunnar Rask","California","Pac-12","defensive","TD","0"
"4361689","Solomon Byrd","USC","Pac-12","fumbles","LOST","0"
"5098536","Oluwafemi Oladejo","California","Pac-12","defensive","SACKS","0"
"4596448","Mar'Keise Irving","Oregon","Pac-12","fumbles","LOST","0"
"4431234","Logan Loya","UCLA","Pac-12","fumbles","FUM","1"
"4429184","Elijhah Badger","Arizona State","Pac-12","rushing","TD","0"
"4426513","Trikweze Bridges","Oregon","Pac-12","interceptions","INT","3"
"4832827","Jack Velling","Oregon State","Pac-12","receiving","REC","16"
"4875358","Anderson Grover","Washington State","Pac-12","receiving","YPR","10.2"
"4428471","Bryson Shaw","USC","Pac-12","fumbles","LOST","0"
"4715346","Simeon Harris","Colorado","Pac-12","defensive","SOLO","15"
"4430565","Will Nixon","Washington","Pac-12","rushing","YPC","4.2"
"4429779","Dejuan Butler","California","Pac-12","defensive","PD","0"
"4287328","Anthony Lyle","Colorado","Pac-12","defensive","TD","0"
"4890065","Mason Maddox","Colorado","Pac-12","defensive","TOT","4"
"4917046","Jaivion Green","Washington","Pac-12","defensive","TFL","0"
"4361112","Devin Culp","Washington","Pac-12","receiving","YDS","266"
"4570477","Simon Sandberg","Oregon State","Pac-12","defensive","QB HUR","4"
"4696043","Rejzohn Wright","Oregon State","Pac-12","defensive","SACKS","0"
"4875340","Davon Banks","Washington","Pac-12","interceptions","AVG","0.0"
"4602389","Jeffrey Bassa","Oregon","Pac-12","defensive","PD","0"
"4240677","Jordon Riley","Oregon","Pac-12","defensive","SOLO","7"
"-7854"," Team","Washington","Pac-12","passing","YPA","0.0"
"4431611","Caleb Williams","USC","Pac-12","defensive","TFL","0"
"4432660","Anthony Beavers Jr.","USC","Pac-12","defensive","SACKS","0"
"4243163","Alex Fontenot","Colorado","Pac-12","receiving","YDS","56"
"4668019","Erik Olsen","Colorado","Pac-12","kickReturns","LONG","9"
"5081691","Jacob Lowe","Stanford","Pac-12","defensive","TFL","0"
"4696038","Tyler Morano","Oregon State","Pac-12","defensive","SACKS","0"
"4916885","Jaylen Jenkins","Washington State","Pac-12","rushing","TD","1"
"4243319","Terrell Bynum","USC","Pac-12","defensive","TFL","0"
"4697419","Evan McLurkin","California","Pac-12","defensive","QB HUR","0"
"4360753","Ricky Miezan","Stanford","Pac-12","defensive","TD","0"
"4612822","Jeremy Mercier","Arizona","Pac-12","defensive","TOT","6"
"4367177","Stephan Blaylock","UCLA","Pac-12","defensive","SOLO","37"
"4240796","Tristan Gebbia","Oregon State","Pac-12","passing","PCT","0.909"
"4687592","Jonah Elliss","Utah","Pac-12","defensive","SACKS","3.0"
"5098168","Dante Capolungo","Colorado","Pac-12","kickReturns","AVG","27.5"
"4566192","Joshua Karty","Stanford","Pac-12","kicking","XPM","24"
"4360423","Michael Penix Jr.","Washington","Pac-12","passing","ATT","554"
"4832800","Denzel Boston","Washington","Pac-12","receiving","YDS","15"
"4569637","Derrick Langford","Washington State","Pac-12","defensive","SACKS","0"
"4688380","Cameron Ward","Washington State","Pac-12","passing","ATT","496"
"4055165","Renard Bell","Washington State","Pac-12","rushing","LONG","2"
"4360658","Clyde Moore","USC","Pac-12","defensive","SACKS","0"
"4426635","Darwin Barlow","USC","Pac-12","rushing","YPC","6.0"
"4428072","Darius Muasau","UCLA","Pac-12","fumbles","LOST","0"
"4714256","Ammon Allen","Arizona","Pac-12","defensive","TD","0"
"4590532","Silas Bolden","Oregon State","Pac-12","receiving","YPR","13.3"
"4592879","Tyrin Taylor","Colorado","Pac-12","defensive","QB HUR","0"
"4426476","Josh Delgado","Oregon","Pac-12","defensive","QB HUR","0"
"4361112","Devin Culp","Washington","Pac-12","rushing","TD","0"
"4686772","Christian Gonzalez","Oregon","Pac-12","defensive","QB HUR","0"
"4431275","Joe Moore","Arizona State","Pac-12","fumbles","LOST","0"
"4686782","Jayle Stacks","Colorado","Pac-12","rushing","CAR","35"
"4565177","Isaiah Brevard","Oregon","Pac-12","defensive","TOT","2"
"4711055","Dorian Singer","Arizona","Pac-12","puntReturns","YDS","32"
"4569335","Jonathan McGill","Stanford","Pac-12","interceptions","TD","0"
"4428132","Tuasivi Nomura","USC","Pac-12","kickReturns","NO","1"
"4429963","Jeremiah Hunter","California","Pac-12","defensive","TFL","0"
"4896318","Javan Robinson","Washington State","Pac-12","rushing","YDS","50"
"4432631","Noah Whittington","Oregon","Pac-12","rushing","YDS","781"
"4699353","Cole Becker","Colorado","Pac-12","kicking","XPM","20"
"4696727","RJ Lopez","UCLA","Pac-12","defensive","TOT","1"
"4360423","Michael Penix Jr.","Washington","Pac-12","passing","YPA","8.4"
"4643625","Kai Millner","California","Pac-12","rushing","LONG","13"
"4361095","Richard Newton","Washington","Pac-12","defensive","QB HUR","0"
"4569320","Alex Bales","Oregon","Pac-12","punting","YPP","36.0"
"4775136","Owen McCown","Colorado","Pac-12","rushing","CAR","27"
"4239805","Kristopher Moll","Washington","Pac-12","defensive","SACKS","1"
"4426385","Zach Charbonnet","UCLA","Pac-12","rushing","LONG","49"
"4808830","Damien Martinez","Oregon State","Pac-12","kickReturns","TD","0"
"4875268","Jace Feely","Arizona State","Pac-12","kicking","PCT","0"
"4686569","Shield Taylor","Stanford","Pac-12","defensive","PD","0"
"4360230","Emory Jones","Arizona State","Pac-12","defensive","PD","0"
"4240713","Cam Bright","Washington","Pac-12","interceptions","TD","0"
"4581625","Drake Owen","Washington State","Pac-12","receiving","REC","1"
"4697623","Jayden de Laura","Arizona","Pac-12","passing","INT","13"
"4427435","Daniel Heimuli","Washington","Pac-12","defensive","TD","0"
"4816099","Javen Jacobs","Arizona State","Pac-12","puntReturns","TD","0"
"4426427","Raymond Woodie III","California","Pac-12","defensive","TD","0"
"4569416","Nicholas Barr-Mira","UCLA","Pac-12","punting","In 20","10"
"4372541","Caleb Chapman","Oregon","Pac-12","receiving","YDS","15"
"4687485","Lu-Magia Hearns III","California","Pac-12","defensive","QB HUR","0"
"4433973","Seven Mcgee","Oregon","Pac-12","rushing","YDS","-11"
"4686569","Shield Taylor","Stanford","Pac-12","kickReturns","AVG","6.5"
"4685544","Tevarua Tafiti","Stanford","Pac-12","defensive","SOLO","1"
"4361114","Sam Taimani","Oregon","Pac-12","defensive","SACKS","0"
"4428726","Alphonzo Tuputala","Washington","Pac-12","defensive","TD","0"
"4711055","Dorian Singer","Arizona","Pac-12","puntReturns","AVG","10.7"
"4569557","Miki Suguturaga","Utah","Pac-12","defensive","TOT","12"
"4373485","Ron Stone Jr.","Washington State","Pac-12","defensive","SACKS","2"
"4382465","Chris Jackson","Washington State","Pac-12","defensive","TD","0"
"4875343","Brennan Holmes","Washington","Pac-12","receiving","REC","1"
"4606711","Taliese Fuaga","Oregon State","Pac-12","defensive","TOT","1"
"4242885","Kyle Soelle","Arizona State","Pac-12","defensive","TOT","110"
"4685544","Tevarua Tafiti","Stanford","Pac-12","defensive","PD","0"
"4590532","Silas Bolden","Oregon State","Pac-12","receiving","REC","23"
"4668019","Erik Olsen","Colorado","Pac-12","receiving","TD","0"
"4431541","Tiaoalil Savea","Arizona","Pac-12","fumbles","FUM","0"
"4430220","Tommy Christakos","California","Pac-12","receiving","REC","4"
"4372568","Nakia Watson","Washington State","Pac-12","rushing","YDS","768"
"4428997","Sav'ell Smalls","Washington","Pac-12","defensive","TOT","13"
"4708051","Carter Brown","Arizona State","Pac-12","kicking","XPM","33"
"4426385","Zach Charbonnet","UCLA","Pac-12","receiving","YDS","321"
"4429967","Kris Hutson","Oregon","Pac-12","fumbles","REC","0"
"4360644","Daniel Arias","Colorado","Pac-12","receiving","TD","1"
"4688552","Keleki Latu","California","Pac-12","fumbles","LOST","1"
"4431611","Caleb Williams","USC","Pac-12","punting","In 20","1"
"5088569","Zach Grisham","Oregon","Pac-12","defensive","TOT","1"
"4566198","Lake McRee","USC","Pac-12","receiving","YDS","106"
"4241943","B'Ahmad Miller","Arizona State","Pac-12","defensive","TD","0"
"4426579","Armauni Archie","Washington State","Pac-12","defensive","QB HUR","0"
"-5231"," Team","Arizona","Pac-12","rushing","LONG","0"
"4367177","Stephan Blaylock","UCLA","Pac-12","defensive","TFL","4"
"4880420","Ro Torrence","Arizona State","Pac-12","defensive","TD","0"
"4596448","Mar'Keise Irving","Oregon","Pac-12","rushing","YPC","6.8"
"4374308","Alex Stadthaus","USC","Pac-12","kicking","XPM","6"
"4602934","David Gusta","Washington State","Pac-12","defensive","TOT","11"
"4808744","Jaylon Glover","Utah","Pac-12","rushing","YDS","360"
"4428305","Gunnar Rask","California","Pac-12","defensive","QB HUR","1"
"-5688"," Team","Colorado","Pac-12","rushing","LONG","0"
"4868300","Nate Johnson","Utah","Pac-12","rushing","YPC","10.2"
"4361100","Jack Westover","Washington","Pac-12","kickReturns","AVG","7.5"
"4690972","Ja'Quinden Jackson","Utah","Pac-12","fumbles","FUM","3"
"4430825","E.J. Smith","Stanford","Pac-12","kickReturns","LONG","13"
"4429963","Jeremiah Hunter","California","Pac-12","defensive","SOLO","0"
"4428753","Lincoln Victor","Washington State","Pac-12","fumbles","LOST","0"
"4569290","Jamar Montgomery","Colorado","Pac-12","defensive","QB HUR","3"
"4605491","Connor O'Toole","Utah","Pac-12","defensive","TFL","3.5"
"4430708","Jake Shipley","Oregon","Pac-12","defensive","TD","0"
"4685385","Anthony Hankerson","Colorado","Pac-12","fumbles","REC","0"
"4569555","Jadon Redding","Utah","Pac-12","defensive","TOT","3"
"4682488","Dalton Johnson","Arizona","Pac-12","defensive","TFL","0"
"4880281","Jordyn Tyson","Colorado","Pac-12","kickReturns","LONG","28"
"4367180","Kazmeir Allen","UCLA","Pac-12","receiving","LONG","55"
"4569557","Miki Suguturaga","Utah","Pac-12","defensive","SACKS","1"
"4428132","Tuasivi Nomura","USC","Pac-12","kickReturns","AVG","-23.0"
"4907415","Leyton Smithson","Washington State","Pac-12","receiving","REC","30"
"4912274","Sione Vaki","Utah","Pac-12","defensive","SOLO","22"
"4687592","Jonah Elliss","Utah","Pac-12","fumbles","LOST","0"
"4431497","Mavin Anderson","California","Pac-12","receiving","REC","37"
"4372742","Monroe Young","California","Pac-12","defensive","PD","0"
"4361088","Colson Yankoff","UCLA","Pac-12","defensive","SOLO","0"
"4242559","Gabe Reid","Utah","Pac-12","defensive","SACKS","5.5"
"4687093","Tsion Nunnally","Washington State","Pac-12","defensive","PD","0"
"4360763","Brycen Tremayne","Stanford","Pac-12","receiving","TD","3"
"4361094","Dominique Hampton","Washington","Pac-12","puntReturns","YDS","6"
"4693837","Joshua Erling","Washington State","Pac-12","defensive","SACKS","0"
"4429316","DeCarlos Brooks","California","Pac-12","receiving","REC","8"
"4426599","Alex Austin","Oregon State","Pac-12","defensive","TD","1"
"4243176","Brady Russell","Colorado","Pac-12","receiving","YDS","153"
"4241225","R.J. Sneed","Colorado","Pac-12","rushing","CAR","1"
"4791223","Jaxson Moi","Stanford","Pac-12","defensive","PD","2"
"5085881","Ryan Cooper Jr.","Oregon State","Pac-12","interceptions","TD","0"
"4431239","Gunner Maldonado","Arizona","Pac-12","defensive","SOLO","26"
"4431309","Money Parks","Utah","Pac-12","puntReturns","TD","0"
"4426678","Anthony Solomon","Arizona","Pac-12","defensive","SOLO","0"
"4875340","Davon Banks","Washington","Pac-12","defensive","TD","0"
"4432775","Dont'E Thornton","Oregon","Pac-12","fumbles","LOST","2"
"4240713","Cam Bright","Washington","Pac-12","defensive","TD","0"
"4360440","Merlin Robertson","Arizona State","Pac-12","defensive","SOLO","35"
"4372568","Nakia Watson","Washington State","Pac-12","rushing","CAR","145"
"4432731","Moliki Matavao","Oregon","Pac-12","receiving","LONG","24"
"4685559","Aubrey Smith","Colorado","Pac-12","defensive","PD","1"
"4431234","Logan Loya","UCLA","Pac-12","fumbles","REC","0"
"4685308","Ernest Cooper","Stanford","Pac-12","defensive","TD","0"
"4602895","Makai Cope","Utah","Pac-12","receiving","TD","1"
"4427984","Kain Medrano","UCLA","Pac-12","defensive","PD","0"
"4372595","Christian Young","Arizona","Pac-12","defensive","TOT","76"
"4875336","Karene Reid","Utah","Pac-12","defensive","TD","0"
"4714256","Ammon Allen","Arizona","Pac-12","defensive","SACKS","0"
"4602934","David Gusta","Washington State","Pac-12","defensive","PD","1"
"4429684","Anthony Gould","Oregon State","Pac-12","puntReturns","NO","14"
"4427695","Kyu Blu Kelly","Stanford","Pac-12","defensive","QB HUR","0"
"4569184","Trenton Bourguet","Arizona State","Pac-12","rushing","LONG","12"
"4683554","Darren Barkins","Oregon","Pac-12","defensive","TFL","0"
"4890060","Jack Hestera","Colorado","Pac-12","rushing","YDS","8"
"4575665","Jacob Cowing","Arizona","Pac-12","rushing","TD","0"
"4685281","Nathan Burrell","California","Pac-12","defensive","QB HUR","1"
"4569515","Max Williams","USC","Pac-12","defensive","TD","0"
"4429684","Anthony Gould","Oregon State","Pac-12","defensive","SOLO","1"
"4426695","De'jon Benton","USC","Pac-12","defensive","SOLO","7"
"4432453","Isaiah Newell","Oregon State","Pac-12","rushing","YPC","5.4"
"5091586","Joseph Firebaugh Jr.","UCLA","Pac-12","kicking","XPA","2"
"4431442","Tuli Tuipulotu","USC","Pac-12","defensive","SOLO","27"
"4578391","Chance Main","Colorado","Pac-12","defensive","TD","0"
"4602926","Devin Kirkwood","UCLA","Pac-12","defensive","TD","0"
"4570741","Akili Calhoun","California","Pac-12","defensive","QB HUR","0"
"4430876","Roger Rosengarten","Washington","Pac-12","defensive","QB HUR","0"
"4430825","E.J. Smith","Stanford","Pac-12","fumbles","REC","0"
"4569156","Michael Wiley","Arizona","Pac-12","receiving","YPR","9.7"
"4696043","Rejzohn Wright","Oregon State","Pac-12","fumbles","FUM","0"
"4775136","Owen McCown","Colorado","Pac-12","passing","COMPLETIONS","57"
"5098536","Oluwafemi Oladejo","California","Pac-12","fumbles","FUM","0"
"4693837","Joshua Erling","Washington State","Pac-12","defensive","TD","0"
"4372595","Christian Young","Arizona","Pac-12","defensive","TFL","6.5"
"4427634","Keegan Jones","UCLA","Pac-12","receiving","REC","20"
"4431115","Kilohana Haasenritter","Oregon","Pac-12","defensive","SACKS","0"
"4426380","Faatui Tuitele","Washington","Pac-12","fumbles","LOST","0"
"4360083","Tavion Thomas","Utah","Pac-12","defensive","TD","0"
"4838679","Ashton Daniels","Stanford","Pac-12","passing","ATT","6"
"-7048"," Team","Oregon State","Pac-12","rushing","LONG","0"
"4569415","Ashton Authement","UCLA","Pac-12","defensive","SOLO","0"
"4426752","Jack Bouwmeester","Utah","Pac-12","rushing","YPC","14.0"
"5086030","Chase Barry","UCLA","Pac-12","punting","LONG","39"
"4431870","Casey Filkins","Stanford","Pac-12","kickReturns","TD","0"
"4429205","Jordan Addison","USC","Pac-12","receiving","TD","8"
"4683818","Deshun Murrell","UCLA","Pac-12","rushing","CAR","6"
"4709797","JT Greep","Utah","Pac-12","defensive","PD","0"
"4917197","Emmit Bohle","Arizona State","Pac-12","defensive","TFL","0"
"4693832","Jacob Ferenczi","Oregon State","Pac-12","defensive","PD","0"
"4685281","Nathan Burrell","California","Pac-12","fumbles","FUM","0"
"4569423","Hudson Habermehl","UCLA","Pac-12","defensive","TD","0"
"4876057","Femi Oladejo","California","Pac-12","interceptions","AVG","26.0"
"4431611","Caleb Williams","USC","Pac-12","passing","COMPLETIONS","332"
"4683818","Deshun Murrell","UCLA","Pac-12","rushing","TD","0"
"4685579","Tevin White","Arizona State","Pac-12","defensive","SOLO","2"
"4431390","Gary Smith III","UCLA","Pac-12","defensive","TOT","18"
"4429811","Patrick Herbert","Oregon","Pac-12","receiving","REC","6"
"4697636","Chau Smith-Wade","Washington State","Pac-12","defensive","SACKS","0"
"4428132","Tuasivi Nomura","USC","Pac-12","defensive","TFL","1.5"
"4426427","Raymond Woodie III","California","Pac-12","defensive","SOLO","7"
"4567115","Shane Lee","USC","Pac-12","defensive","SACKS","3.5"
"4569515","Max Williams","USC","Pac-12","defensive","TOT","61"
"4361088","Colson Yankoff","UCLA","Pac-12","receiving","YDS","40"
"4429411","Jordan Clark","Arizona State","Pac-12","defensive","QB HUR","0"
"4635009","J.Michael Sturdivant","California","Pac-12","defensive","SOLO","0"
"4590532","Silas Bolden","Oregon State","Pac-12","defensive","TD","0"
"4370813","Wayne Taulapapa","Washington","Pac-12","defensive","TD","0"
"4686743","Jaylen Striker","Colorado","Pac-12","defensive","TD","0"
"4374030","Jesiah Irish","Oregon State","Pac-12","receiving","TD","0"
"4426385","Zach Charbonnet","UCLA","Pac-12","receiving","LONG","44"
"4426382","Makiya Tongue","Oregon State","Pac-12","defensive","SACKS","0"
"4587704","Jaden Slocum","Stanford","Pac-12","defensive","SACKS","0"
"4428072","Darius Muasau","UCLA","Pac-12","defensive","TOT","77"
"4428080","Gabriel Murphy","UCLA","Pac-12","defensive","TFL","4.0"
"4430306","Nusi Malani","Washington State","Pac-12","defensive","TD","0"
"4912159","Ashton Logan","Colorado","Pac-12","punting","YDS","690"
"4429068","Ethan Garbers","UCLA","Pac-12","fumbles","FUM","1"
"4875343","Brennan Holmes","Washington","Pac-12","rushing","TD","0"
"4426752","Jack Bouwmeester","Utah","Pac-12","rushing","CAR","1"
"4361114","Sam Taimani","Oregon","Pac-12","defensive","QB HUR","1"
"4697419","Evan McLurkin","California","Pac-12","defensive","SACKS","0"
"4426385","Zach Charbonnet","UCLA","Pac-12","rushing","CAR","195"
"4243265","Aliki Vimahi","Utah","Pac-12","defensive","TD","0"
"4433881","Jaedon Roberts","California","Pac-12","defensive","TD","0"
"4712328","Anthony Simpson","Arizona","Pac-12","kickReturns","TD","0"
"4428471","Bryson Shaw","USC","Pac-12","fumbles","FUM","0"
"4426353","Mase Funa","Oregon","Pac-12","defensive","SOLO","9"
"4360423","Michael Penix Jr.","Washington","Pac-12","fumbles","REC","0"
"4808760","Elijah Davis","Utah","Pac-12","defensive","TD","0"
"4374280","Edefuan Ulofoshio","Washington","Pac-12","defensive","TOT","8"
"-7422"," Team","Stanford","Pac-12","fumbles","FUM","1"
"4395218","Ben Norton","Utah","Pac-12","defensive","QB HUR","0"
"4243265","Aliki Vimahi","Utah","Pac-12","defensive","QB HUR","0"
"4696439","Kenden Robinson Jr.","California","Pac-12","defensive","SOLO","1"
"4917046","Jaivion Green","Washington","Pac-12","defensive","TD","0"
"4569330","Austin Jones","USC","Pac-12","rushing","LONG","44"
"4700136","Francisco Mauigoa","Washington State","Pac-12","defensive","TFL","5.5"
"4427842","Tarik Luckett","Arizona State","Pac-12","defensive","TOT","6"
"4374032","Jaden Robinson","Oregon State","Pac-12","defensive","TOT","7"
"4700136","Francisco Mauigoa","Washington State","Pac-12","defensive","TOT","60"
"4430651","Omari Porter","Stanford","Pac-12","defensive","SOLO","4"
"4042810","Jaydon Grant","Oregon State","Pac-12","defensive","PD","6"
"4688367","Robert Ferrel","Washington State","Pac-12","puntReturns","YDS","204"
"4879562","Jeremiah Noga","Oregon State","Pac-12","receiving","YDS","25"
"4685579","Tevin White","Arizona State","Pac-12","fumbles","FUM","1"
"4429068","Ethan Garbers","UCLA","Pac-12","fumbles","LOST","0"
"4686771","Caleb Fauria","Colorado","Pac-12","receiving","REC","3"
"4685385","Anthony Hankerson","Colorado","Pac-12","receiving","YDS","24"
"4431517","Calen Bullock","USC","Pac-12","defensive","PD","5"
"-5234"," Team","Arizona State","Pac-12","passing","COMPLETIONS","0"
"4430865","Jay Butterfield","Oregon","Pac-12","passing","YDS","1"
"4432774","Ty Thompson","Oregon","Pac-12","passing","COMPLETIONS","11"
"4691043","Nikko Reed","Colorado","Pac-12","defensive","SACKS","0"
"4431274","Korey Foreman","USC","Pac-12","interceptions","YDS","1"
"4911674","Isaiah Ward","Arizona","Pac-12","defensive","TFL","1"
"4685472","Tetairoa Mcmillan","Arizona","Pac-12","defensive","SACKS","0"
"4426427","Raymond Woodie III","California","Pac-12","defensive","QB HUR","0"
"4429189","Xavier Carlton","California","Pac-12","fumbles","FUM","0"
"4700136","Francisco Mauigoa","Washington State","Pac-12","fumbles","LOST","0"
"4427435","Daniel Heimuli","Washington","Pac-12","defensive","SACKS","0"
"4685322","Tristan Dunn","Washington","Pac-12","defensive","PD","0"
"4245177","Christian Mejia","Washington State","Pac-12","defensive","QB HUR","1"
"4912159","Ashton Logan","Colorado","Pac-12","punting","NO","17"
"4685445","Rayshon Luke","Arizona","Pac-12","rushing","YDS","105"
"4688552","Keleki Latu","California","Pac-12","receiving","TD","1"
"4569184","Trenton Bourguet","Arizona State","Pac-12","fumbles","LOST","1"
"4686775","Montana Lemonious-Craig","Colorado","Pac-12","receiving","LONG","69"
"4569320","Alex Bales","Oregon","Pac-12","punting","TB","0"
"4360761","Michael Wilson","Stanford","Pac-12","defensive","SACKS","0"
"4683849","Nick Haberer","Washington State","Pac-12","punting","TB","1"
"4372597","Jamarye Joiner","Arizona","Pac-12","rushing","YDS","3"
"4431274","Korey Foreman","USC","Pac-12","defensive","SACKS","0"
"4431048","Jacobe Covington","USC","Pac-12","fumbles","FUM","0"
"4360250","Andrew Chatfield Jr.","Oregon State","Pac-12","defensive","QB HUR","5"
"4695607","Junior Tafuna","Utah","Pac-12","defensive","SOLO","15"
"4245662","Azizi Hearn","UCLA","Pac-12","defensive","SACKS","0"
"4241597","Daiyan Henley","Washington State","Pac-12","defensive","QB HUR","3"
"4430021","Jack Landherr IV","UCLA","Pac-12","defensive","TFL","0"
"4687184","Myles Williams","California","Pac-12","defensive","SOLO","4"
"4567506","Tahj Washington","USC","Pac-12","receiving","TD","6"
"4570484","Tanner Miller","Oregon State","Pac-12","fumbles","FUM","1"
"4431299","Rome Odunze","Washington","Pac-12","puntReturns","YDS","0"
"4360230","Emory Jones","Arizona State","Pac-12","defensive","SOLO","1"
"4694814","Anthony Franklin","Stanford","Pac-12","defensive","SOLO","5"
"4373812","Bryan Addison","Oregon","Pac-12","defensive","PD","4"
"4241225","R.J. Sneed","Colorado","Pac-12","puntReturns","AVG","7.5"
"4429068","Ethan Garbers","UCLA","Pac-12","passing","YPA","7.9"
"4427017","Levani Damuni","Stanford","Pac-12","interceptions","AVG","0.0"
"4686782","Jayle Stacks","Colorado","Pac-12","receiving","YPR","2.0"
"4429727","Van Fillinger","Utah","Pac-12","defensive","QB HUR","1"
"4597334","Xamarion Gordon","USC","Pac-12","interceptions","INT","1"
"4582724","Charles Hall","Arizona State","Pac-12","receiving","LONG","23"
"4697636","Chau Smith-Wade","Washington State","Pac-12","defensive","PD","8"
"4361100","Jack Westover","Washington","Pac-12","defensive","QB HUR","0"
"4712326","Isaiah Taylor","Arizona","Pac-12","defensive","QB HUR","0"
"4696043","Rejzohn Wright","Oregon State","Pac-12","defensive","TOT","38"
"4686780","Toren Pittman","Colorado","Pac-12","defensive","SOLO","3"
"4360705","Jack Colletto","Oregon State","Pac-12","receiving","LONG","30"
"5085881","Ryan Cooper Jr.","Oregon State","Pac-12","defensive","TD","0"
"4567216","D.J. Williams","Arizona","Pac-12","rushing","YPC","6.3"
"4430825","E.J. Smith","Stanford","Pac-12","rushing","LONG","87"
"4365734","Joe Golden","Oregon State","Pac-12","defensive","PD","0"
"4431611","Caleb Williams","USC","Pac-12","defensive","QB HUR","0"
"4691966","Maddox Kopp","Colorado","Pac-12","rushing","CAR","4"
"4705854","John Ferlmann","Arizona State","Pac-12","defensive","PD","0"
"4430637","Ja'Lynn Polk","Washington","Pac-12","rushing","TD","0"
"4429205","Jordan Addison","USC","Pac-12","puntReturns","AVG","4.8"
"4569135","Kyon Barrs","Arizona","Pac-12","defensive","TD","0"
"4602644","Brendon Barrow","Stanford","Pac-12","defensive","TOT","1"
"4569417","Adam Cohen","UCLA","Pac-12","defensive","TOT","3"
"4427569","Giles Jackson","Washington","Pac-12","rushing","TD","0"
"4367178","Dorian Thompson-Robinson","UCLA","Pac-12","passing","PCT","0.696"
"4373812","Bryan Addison","Oregon","Pac-12","defensive","TFL","1"
"4432332","Lance Keneley","Stanford","Pac-12","defensive","QB HUR","1"
"4594335","Tyson McWilliams","California","Pac-12","defensive","TD","0"
"4431497","Mavin Anderson","California","Pac-12","defensive","PD","0"
"4240801","Tyjon Lindsey","Oregon State","Pac-12","passing","PCT","0.500"
"4426473","Laiatu Latu","UCLA","Pac-12","defensive","SOLO","22"
"4808830","Damien Martinez","Oregon State","Pac-12","fumbles","FUM","1"
"4711228","Anthony Jones","Oregon","Pac-12","defensive","SOLO","1"
"4431390","Gary Smith III","UCLA","Pac-12","defensive","PD","1"
"4427569","Giles Jackson","Washington","Pac-12","receiving","YDS","328"
"4360652","Deion Smith","Colorado","Pac-12","receiving","TD","0"
"4911674","Isaiah Ward","Arizona","Pac-12","defensive","QB HUR","0"
"4685434","Sterling Lane","Arizona","Pac-12","defensive","QB HUR","0"
"4360644","Daniel Arias","Colorado","Pac-12","receiving","YPR","16.3"
"4427294","Ralen Goforth","USC","Pac-12","interceptions","INT","1"
"-7045"," Team","Oregon","Pac-12","fumbles","REC","0"
"4697630","Cooper Mathers","Washington State","Pac-12","receiving","YDS","0"
"4428550","Omar Speights","Oregon State","Pac-12","defensive","TD","0"
"4686105","D.J. Taylor","Arizona State","Pac-12","puntReturns","YDS","36"
"4875284","Austin Smith","Colorado","Pac-12","receiving","YPR","4.0"
"4428382","Brayden Rohme","California","Pac-12","defensive","TD","0"
"4569417","Adam Cohen","UCLA","Pac-12","defensive","PD","0"
"4428163","Donovan Ollie","Washington State","Pac-12","defensive","TFL","0"
"4367180","Kazmeir Allen","UCLA","Pac-12","kickReturns","NO","18"
"4696043","Rejzohn Wright","Oregon State","Pac-12","defensive","SOLO","24"
"4695600","Bryson Barnes","Utah","Pac-12","passing","YDS","430"
"4432209","Alaka'i Gilman","Stanford","Pac-12","interceptions","TD","0"
"4361113","Tuli Letuligasenoa","Washington","Pac-12","defensive","TD","0"
"4569559","Devaughn Vele","Utah","Pac-12","rushing","YPC","-2.0"
"4426844","Elijah Higgins","Stanford","Pac-12","fumbles","LOST","1"
"4385690","Dalton Kincaid","Utah","Pac-12","receiving","LONG","37"
"4569555","Jadon Redding","Utah","Pac-12","kicking","FGA","6"
"4602644","Brendon Barrow","Stanford","Pac-12","rushing","CAR","19"
"4431247","Raesjon Davis","USC","Pac-12","defensive","TFL","0"
"4431517","Calen Bullock","USC","Pac-12","defensive","QB HUR","0"
"4374030","Jesiah Irish","Oregon State","Pac-12","kickReturns","TD","0"
"4875358","Anderson Grover","Washington State","Pac-12","puntReturns","LONG","0"
"4426382","Makiya Tongue","Oregon State","Pac-12","defensive","TD","0"
"-5234"," Team","Arizona State","Pac-12","fumbles","REC","0"
"4575665","Jacob Cowing","Arizona","Pac-12","receiving","LONG","39"
"4569428","Carl Jones","UCLA","Pac-12","defensive","TFL","6"
"4426476","Josh Delgado","Oregon","Pac-12","defensive","SACKS","0"
"4243195","Jalen Sami","Colorado","Pac-12","defensive","TOT","28"
"4602926","Devin Kirkwood","UCLA","Pac-12","defensive","TOT","27"
"4678012","Jimmy Wyrick","Stanford","Pac-12","defensive","TOT","5"
"4367178","Dorian Thompson-Robinson","UCLA","Pac-12","fumbles","REC","0"
"4055165","Renard Bell","Washington State","Pac-12","receiving","REC","28"
"4686105","D.J. Taylor","Arizona State","Pac-12","fumbles","LOST","1"
"4431299","Rome Odunze","Washington","Pac-12","defensive","QB HUR","0"
"4429963","Jeremiah Hunter","California","Pac-12","puntReturns","LONG","22"
